date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:53:07	4439/4439	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b3b-1157%22	https://html.awaikenthemes.com/toplax/images/sidebar-team-detail-2.svg	D:/httrackdownload/kamboj%20new/html.awaikenthemes.com/toplax/images/sidebar-team-detail-2.svg	(from https://html.awaikenthemes.com/toplax/team-single.html)
11:53:08	930/930	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b3b-3a2%22	https://html.awaikenthemes.com/toplax/images/client-testimonial-quote.svg	D:/httrackdownload/kamboj%20new/html.awaikenthemes.com/toplax/images/client-testimonial-quote.svg	(from https://html.awaikenthemes.com/toplax/testimonial.html)
11:53:08	5625/5625	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b3b-15f9%22	https://html.awaikenthemes.com/toplax/images/author-3.jpg	D:/httrackdownload/kamboj%20new/html.awaikenthemes.com/toplax/images/author-3.jpg	(from https://html.awaikenthemes.com/toplax/testimonial.html)
11:53:08	6749/6749	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b3b-1a5d%22	https://html.awaikenthemes.com/toplax/images/author-4.jpg	D:/httrackdownload/kamboj%20new/html.awaikenthemes.com/toplax/images/author-4.jpg	(from https://html.awaikenthemes.com/toplax/testimonial.html)
11:53:08	4094/4094	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b3b-ffe%22	https://html.awaikenthemes.com/toplax/images/author-5.jpg	D:/httrackdownload/kamboj%20new/html.awaikenthemes.com/toplax/images/author-5.jpg	(from https://html.awaikenthemes.com/toplax/testimonial.html)
11:53:08	7810/7810	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b3b-1e82%22	https://html.awaikenthemes.com/toplax/images/author-6.jpg	D:/httrackdownload/kamboj%20new/html.awaikenthemes.com/toplax/images/author-6.jpg	(from https://html.awaikenthemes.com/toplax/testimonial.html)
11:53:09	199852/199852	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b3b-30cac%22	https://html.awaikenthemes.com/toplax/images/gallery-1.jpg	D:/httrackdownload/kamboj%20new/html.awaikenthemes.com/toplax/images/gallery-1.jpg	(from https://html.awaikenthemes.com/toplax/image-gallery.html)
11:53:09	194076/194076	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b3b-2f61c%22	https://html.awaikenthemes.com/toplax/images/gallery-3.jpg	D:/httrackdownload/kamboj%20new/html.awaikenthemes.com/toplax/images/gallery-3.jpg	(from https://html.awaikenthemes.com/toplax/image-gallery.html)
11:53:09	209717/209717	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b3b-33335%22	https://html.awaikenthemes.com/toplax/images/gallery-2.jpg	D:/httrackdownload/kamboj%20new/html.awaikenthemes.com/toplax/images/gallery-2.jpg	(from https://html.awaikenthemes.com/toplax/image-gallery.html)
11:53:09	199543/199543	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b3b-30b77%22	https://html.awaikenthemes.com/toplax/images/gallery-4.jpg	D:/httrackdownload/kamboj%20new/html.awaikenthemes.com/toplax/images/gallery-4.jpg	(from https://html.awaikenthemes.com/toplax/image-gallery.html)
11:53:09	240059/240059	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b3b-3a9bb%22	https://html.awaikenthemes.com/toplax/images/gallery-5.jpg	D:/httrackdownload/kamboj%20new/html.awaikenthemes.com/toplax/images/gallery-5.jpg	(from https://html.awaikenthemes.com/toplax/image-gallery.html)
11:53:10	217320/217320	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b3b-350e8%22	https://html.awaikenthemes.com/toplax/images/gallery-6.jpg	D:/httrackdownload/kamboj%20new/html.awaikenthemes.com/toplax/images/gallery-6.jpg	(from https://html.awaikenthemes.com/toplax/image-gallery.html)
11:53:10	214520/214520	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b3b-345f8%22	https://html.awaikenthemes.com/toplax/images/gallery-7.jpg	D:/httrackdownload/kamboj%20new/html.awaikenthemes.com/toplax/images/gallery-7.jpg	(from https://html.awaikenthemes.com/toplax/image-gallery.html)
11:53:10	207184/207184	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b3b-32950%22	https://html.awaikenthemes.com/toplax/images/gallery-8.jpg	D:/httrackdownload/kamboj%20new/html.awaikenthemes.com/toplax/images/gallery-8.jpg	(from https://html.awaikenthemes.com/toplax/image-gallery.html)
11:53:10	213324/213324	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b3b-3414c%22	https://html.awaikenthemes.com/toplax/images/gallery-9.jpg	D:/httrackdownload/kamboj%20new/html.awaikenthemes.com/toplax/images/gallery-9.jpg	(from https://html.awaikenthemes.com/toplax/image-gallery.html)
11:53:11	38642/38642	---M--	200	added ('OK')	image/png	etag:%2267c69b3b-96f2%22	https://html.awaikenthemes.com/toplax/images/404-error-img.png	D:/httrackdownload/kamboj%20new/html.awaikenthemes.com/toplax/images/404-error-img.png	(from https://html.awaikenthemes.com/toplax/404.html)
