date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
13:09:02	27487/27487	---M--	200	added ('OK')	image/jpeg	etag:%226b5f-67b8a1a8-68b232af1f7a11a3;;;%22	https://themedox.com/demo/tourex/assets/img/listing/listing-3/list.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/listing-3/list.jpg	(from https://themedox.com/demo/tourex/index-5.html)
13:09:02	34004/34004	---M--	200	added ('OK')	image/jpeg	etag:%2284d4-67b8a1a6-a29a32af10e1d383;;;%22	https://themedox.com/demo/tourex/assets/img/listing/listing-3/list-2.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/listing-3/list-2.jpg	(from https://themedox.com/demo/tourex/index-5.html)
13:09:03	40795/40795	---M--	200	added ('OK')	image/jpeg	etag:%229f5b-67b8a1a6-befeb2e0d6a74ea8;;;%22	https://themedox.com/demo/tourex/assets/img/listing/listing-3/list-3.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/listing-3/list-3.jpg	(from https://themedox.com/demo/tourex/index-5.html)
13:09:03	43644/43644	---M--	200	added ('OK')	image/jpeg	etag:%22aa7c-67b8a1a7-a2b38450f54dea3b;;;%22	https://themedox.com/demo/tourex/assets/img/listing/listing-3/list-4.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/listing-3/list-4.jpg	(from https://themedox.com/demo/tourex/index-5.html)
13:09:03	45152/45152	---M--	200	added ('OK')	image/jpeg	etag:%22b060-67b8a1a7-36a5b77fe7414e8b;;;%22	https://themedox.com/demo/tourex/assets/img/listing/listing-3/list-5.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/listing-3/list-5.jpg	(from https://themedox.com/demo/tourex/index-5.html)
13:09:03	40185/40185	---M--	200	added ('OK')	image/jpeg	etag:%229cf9-67b8a1a7-489e5fdfbd32876f;;;%22	https://themedox.com/demo/tourex/assets/img/listing/listing-3/list-6.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/listing-3/list-6.jpg	(from https://themedox.com/demo/tourex/index-5.html)
13:09:04	33658/33658	---M--	200	added ('OK')	image/jpeg	etag:%22837a-67b8a1a7-3997b63eae130688;;;%22	https://themedox.com/demo/tourex/assets/img/listing/listing-3/list-7.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/listing-3/list-7.jpg	(from https://themedox.com/demo/tourex/index-5.html)
13:09:04	41064/41064	---M--	200	added ('OK')	image/jpeg	etag:%22a068-67b8a1a8-b667ef1538d0d417;;;%22	https://themedox.com/demo/tourex/assets/img/listing/listing-3/list-8.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/listing-3/list-8.jpg	(from https://themedox.com/demo/tourex/index-5.html)
13:09:04	31312/31312	---M--	200	added ('OK')	image/jpeg	etag:%227a50-67b8a128-d2c47ea462250702;;;%22	https://themedox.com/demo/tourex/assets/img/ads/destination-1.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/ads/destination-1.jpg	(from https://themedox.com/demo/tourex/index-5.html)
13:09:04	18081/18081	---M--	200	added ('OK')	image/jpeg	etag:%2246a1-67b8a127-d95f4a6b51fd8c08;;;%22	https://themedox.com/demo/tourex/assets/img/ads/destination-2.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/ads/destination-2.jpg	(from https://themedox.com/demo/tourex/index-5.html)
13:09:05	22582/22582	---M--	200	added ('OK')	image/jpeg	etag:%225836-67b8a128-b84a09e965fe77a8;;;%22	https://themedox.com/demo/tourex/assets/img/ads/destination-3.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/ads/destination-3.jpg	(from https://themedox.com/demo/tourex/index-5.html)
13:09:05	5252/5252	---M--	200	added ('OK')	image/png	etag:%221484-67b8a149-7274fae6c3aea305;;;%22	https://themedox.com/demo/tourex/assets/img/testimonial/clock.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/testimonial/clock.png	(from https://themedox.com/demo/tourex/index-5.html)
13:09:05	10782/10782	---M--	200	added ('OK')	image/png	etag:%222a1e-67b8a18b-ddfcbbea0edfc0be;;;%22	https://themedox.com/demo/tourex/assets/img/cta/cta-3/shape-2.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/cta/cta-3/shape-2.png	(from https://themedox.com/demo/tourex/index-5.html)
13:09:05	39949/39949	---M--	200	added ('OK')	image/png	etag:%229c0d-67b8a18b-f91f887e1969dcb3;;;%22	https://themedox.com/demo/tourex/assets/img/cta/cta-3/cta.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/cta/cta-3/cta.png	(from https://themedox.com/demo/tourex/index-5.html)
13:09:05	9628/9628	---M--	200	added ('OK')	image/png	etag:%22259c-67b8a18c-e3f7153d065cb2c8;;;%22	https://themedox.com/demo/tourex/assets/img/cta/cta-3/shape.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/cta/cta-3/shape.png	(from https://themedox.com/demo/tourex/index-5.html)
13:09:06	2858/2858	---M--	200	added ('OK')	image/png	etag:%22b2a-67b8a12f-c8d7c9f683125f42;;;%22	https://themedox.com/demo/tourex/assets/img/booking/shape.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/booking/shape.png	(from https://themedox.com/demo/tourex/index-6.html)
13:09:06	3382/3382	---M--	200	added ('OK')	image/png	etag:%22d36-67b8a12f-1b4bc3e53da04f6d;;;%22	https://themedox.com/demo/tourex/assets/img/booking/shape-2.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/booking/shape-2.png	(from https://themedox.com/demo/tourex/index-6.html)
13:09:07	31698/31698	---M--	200	added ('OK')	image/jpeg	etag:%227bd2-67b8a1a8-bd059f504a6b405c;;;%22	https://themedox.com/demo/tourex/assets/img/listing/listing-4/thumb-2.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/listing-4/thumb-2.jpg	(from https://themedox.com/demo/tourex/index-6.html)
13:09:07	375482/375482	---M--	200	added ('OK')	image/jpeg	etag:%225baba-67b8a1a0-b4127b54af07f3f0;;;%22	https://themedox.com/demo/tourex/assets/img/hero/hero-4/hero-4.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/hero/hero-4/hero-4.jpg	(from https://themedox.com/demo/tourex/index-6.html)
13:09:08	26977/26977	---M--	200	added ('OK')	image/jpeg	etag:%226961-67b8a1a9-14832712644d3baf;;;%22	https://themedox.com/demo/tourex/assets/img/listing/listing-4/thumb-3.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/listing-4/thumb-3.jpg	(from https://themedox.com/demo/tourex/index-6.html)
13:09:08	42573/42573	---M--	200	added ('OK')	image/jpeg	etag:%22a64d-67b8a1ac-d79b6eb9e736d9bb;;;%22	https://themedox.com/demo/tourex/assets/img/listing/listing-4/thumb.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/listing-4/thumb.jpg	(from https://themedox.com/demo/tourex/index-6.html)
13:09:08	39805/39805	---M--	200	added ('OK')	image/jpeg	etag:%229b7d-67b8a1a9-a2930e9afaf67710;;;%22	https://themedox.com/demo/tourex/assets/img/listing/listing-4/thumb-4.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/listing-4/thumb-4.jpg	(from https://themedox.com/demo/tourex/index-6.html)
13:09:08	45647/45647	---M--	200	added ('OK')	image/jpeg	etag:%22b24f-67b8a1aa-39fba01d0f1c5817;;;%22	https://themedox.com/demo/tourex/assets/img/listing/listing-4/thumb-5.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/listing-4/thumb-5.jpg	(from https://themedox.com/demo/tourex/index-6.html)
13:09:09	68797/68797	---M--	200	added ('OK')	image/jpeg	etag:%2210cbd-67b8a184-d7eeac19f892fa59;;;%22	https://themedox.com/demo/tourex/assets/img/chose/chose-4/chose-2.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/chose/chose-4/chose-2.jpg	(from https://themedox.com/demo/tourex/index-6.html)
13:09:09	82639/82639	---M--	200	added ('OK')	image/jpeg	etag:%22142cf-67b8a186-4a9fbab9c3cf4c8c;;;%22	https://themedox.com/demo/tourex/assets/img/chose/chose-4/chose.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/chose/chose-4/chose.jpg	(from https://themedox.com/demo/tourex/index-6.html)
13:09:09	45292/45292	---M--	200	added ('OK')	image/png	etag:%22b0ec-67b8a18c-8e90baf816badebc;;;%22	https://themedox.com/demo/tourex/assets/img/cta/cta-4/thumb.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/cta/cta-4/thumb.png	(from https://themedox.com/demo/tourex/index-6.html)
13:09:09	84556/84556	---M--	200	added ('OK')	image/jpeg	etag:%2214a4c-67b8a169-1c55ff532d193183;;;%22	https://themedox.com/demo/tourex/assets/img/blog/blog-4/blog.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/blog/blog-4/blog.jpg	(from https://themedox.com/demo/tourex/index-6.html)
13:09:10	629549/629549	---M--	200	added ('OK')	image/png	etag:%2299b2d-67b8a167-769de83c5f261ea6;;;%22	https://themedox.com/demo/tourex/assets/img/banner/banner-4/banner-4.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/banner/banner-4/banner-4.png	(from https://themedox.com/demo/tourex/index-6.html)
13:09:10	25144/25144	---M--	200	added ('OK')	image/jpeg	etag:%226238-67b8a138-93676568feac2c36;;;%22	https://themedox.com/demo/tourex/assets/img/footer/footer-2.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/footer/footer-2.jpg	(from https://themedox.com/demo/tourex/index-6.html)
13:09:10	321857/321857	---M--	200	added ('OK')	image/jpeg	etag:%224e941-67b8a19f-4440e96e330abff5;;;%22	https://themedox.com/demo/tourex/assets/img/hero/hero-5/bg.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/hero/hero-5/bg.jpg	(from https://themedox.com/demo/tourex/index-7.html)
13:09:10	32813/32813	---M--	200	added ('OK')	image/jpeg	etag:%22802d-67b8a137-37b435d146595955;;;%22	https://themedox.com/demo/tourex/assets/img/foods/food-2.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/foods/food-2.jpg	(from https://themedox.com/demo/tourex/index-7.html)
13:09:10	31380/31380	---M--	200	added ('OK')	image/jpeg	etag:%227a94-67b8a138-dbf699bd91a9a51a;;;%22	https://themedox.com/demo/tourex/assets/img/foods/food-3.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/foods/food-3.jpg	(from https://themedox.com/demo/tourex/index-7.html)
13:09:11	33306/33306	---M--	200	added ('OK')	image/jpeg	etag:%22821a-67b8a138-185c1026b16303c;;;%22	https://themedox.com/demo/tourex/assets/img/foods/food-4.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/foods/food-4.jpg	(from https://themedox.com/demo/tourex/index-7.html)
13:09:11	38694/38694	---M--	200	added ('OK')	image/jpeg	etag:%229726-67b8a137-3969af4d7d11d38c;;;%22	https://themedox.com/demo/tourex/assets/img/foods/food-1.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/foods/food-1.jpg	(from https://themedox.com/demo/tourex/index-7.html)
13:09:11	28514/28514	---M--	200	added ('OK')	image/jpeg	etag:%226f62-67b8a138-6a2ab89fc639a9d4;;;%22	https://themedox.com/demo/tourex/assets/img/foods/food-5.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/foods/food-5.jpg	(from https://themedox.com/demo/tourex/index-7.html)
13:09:11	38688/38688	---M--	200	added ('OK')	image/jpeg	etag:%229720-67b8a1ad-de8de6c1eeba4d64;;;%22	https://themedox.com/demo/tourex/assets/img/listing/listing-5/listing-1.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/listing-5/listing-1.jpg	(from https://themedox.com/demo/tourex/index-7.html)
13:09:12	32391/32391	---M--	200	added ('OK')	image/jpeg	etag:%227e87-67b8a1ad-70bce13b53a2b2ee;;;%22	https://themedox.com/demo/tourex/assets/img/listing/listing-5/listing-2.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/listing-5/listing-2.jpg	(from https://themedox.com/demo/tourex/index-7.html)
13:09:12	34954/34954	---M--	200	added ('OK')	image/jpeg	etag:%22888a-67b8a1ae-65bca7771b52ce5d;;;%22	https://themedox.com/demo/tourex/assets/img/listing/listing-5/listing-3.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/listing-5/listing-3.jpg	(from https://themedox.com/demo/tourex/index-7.html)
13:09:12	29745/29745	---M--	200	added ('OK')	image/jpeg	etag:%227431-67b8a1ae-cf6627dc9698a5c4;;;%22	https://themedox.com/demo/tourex/assets/img/listing/listing-5/listing-4.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/listing-5/listing-4.jpg	(from https://themedox.com/demo/tourex/index-7.html)
13:09:12	292114/292114	---M--	200	added ('OK')	image/jpeg	etag:%2247512-67b8a165-198011c7e3de814;;;%22	https://themedox.com/demo/tourex/assets/img/banner/banner-5/banner-5.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/banner/banner-5/banner-5.jpg	(from https://themedox.com/demo/tourex/index-7.html)
13:09:13	8515/8515	---M--	200	added ('OK')	image/png	etag:%222143-67b8a188-6677918ca5beae34;;;%22	https://themedox.com/demo/tourex/assets/img/chose/chose-5/map.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/chose/chose-5/map.png	(from https://themedox.com/demo/tourex/index-7.html)
13:09:13	39474/39474	---M--	200	added ('OK')	image/jpeg	etag:%229a32-67b8a188-c35e24627d830b13;;;%22	https://themedox.com/demo/tourex/assets/img/chose/chose-5/chose-2.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/chose/chose-5/chose-2.jpg	(from https://themedox.com/demo/tourex/index-7.html)
13:09:13	31327/31327	---M--	200	added ('OK')	image/jpeg	etag:%227a5f-67b8a188-ffb1ea73d01cf337;;;%22	https://themedox.com/demo/tourex/assets/img/chose/chose-5/chose-3.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/chose/chose-5/chose-3.jpg	(from https://themedox.com/demo/tourex/index-7.html)
13:09:13	3651/3651	---M--	200	added ('OK')	image/png	etag:%22e43-67b8a188-dee1388d40fa70ca;;;%22	https://themedox.com/demo/tourex/assets/img/chose/chose-5/text.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/chose/chose-5/text.png	(from https://themedox.com/demo/tourex/index-7.html)
13:09:14	1708/1708	---M--	200	added ('OK')	image/png	etag:%226ac-67b8a188-448ffd8660d97d62;;;%22	https://themedox.com/demo/tourex/assets/img/chose/chose-5/icon.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/chose/chose-5/icon.png	(from https://themedox.com/demo/tourex/index-7.html)
13:09:14	99535/99535	---M--	200	added ('OK')	image/jpeg	etag:%22184cf-67b8a187-147aab1856176b32;;;%22	https://themedox.com/demo/tourex/assets/img/chose/chose-5/chose-1.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/chose/chose-5/chose-1.jpg	(from https://themedox.com/demo/tourex/index-7.html)
13:09:14	46731/46731	---M--	200	added ('OK')	image/jpeg	etag:%22b68b-67b8a1c1-814c6a6a2bdf4e39;;;%22	https://themedox.com/demo/tourex/assets/img/location/location-5/location-3.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/location/location-5/location-3.jpg	(from https://themedox.com/demo/tourex/index-7.html)
13:09:14	32468/32468	---M--	200	added ('OK')	image/jpeg	etag:%227ed4-67b8a1c0-1d9582ed44f3fc89;;;%22	https://themedox.com/demo/tourex/assets/img/location/location-5/location-2.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/location/location-5/location-2.jpg	(from https://themedox.com/demo/tourex/index-7.html)
13:09:15	40733/40733	---M--	200	added ('OK')	image/jpeg	etag:%229f1d-67b8a1c1-858bfc21548de9b0;;;%22	https://themedox.com/demo/tourex/assets/img/location/location-5/location.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/location/location-5/location.jpg	(from https://themedox.com/demo/tourex/index-7.html)
13:09:15	36589/36589	---M--	200	added ('OK')	image/jpeg	etag:%228eed-67b8a1c2-41876e9960e6ef6b;;;%22	https://themedox.com/demo/tourex/assets/img/location/location-5/location-4.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/location/location-5/location-4.jpg	(from https://themedox.com/demo/tourex/index-7.html)
13:09:15	48220/48220	---M--	200	added ('OK')	image/jpeg	etag:%22bc5c-67b8a1aa-1d7f844f3ba7fab9;;;%22	https://themedox.com/demo/tourex/assets/img/listing/listing-4/thumb-6.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/listing-4/thumb-6.jpg	(from https://themedox.com/demo/tourex/hotel-grid.html)
13:09:15	37564/37564	---M--	200	added ('OK')	image/jpeg	etag:%2292bc-67b8a1ab-88df1d568aa7be9b;;;%22	https://themedox.com/demo/tourex/assets/img/listing/listing-4/thumb-7.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/listing-4/thumb-7.jpg	(from https://themedox.com/demo/tourex/hotel-grid.html)
13:09:16	37193/37193	---M--	200	added ('OK')	image/jpeg	etag:%229149-67b8a1ab-a99549ea52d74115;;;%22	https://themedox.com/demo/tourex/assets/img/listing/listing-4/thumb-8.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/listing-4/thumb-8.jpg	(from https://themedox.com/demo/tourex/hotel-grid.html)
13:09:16	4511/4511	---M-Z	404	error ('Not%20Found')	text/html	etag:%22119f-68074818-130c6e9471c125ff;gz%22	https://themedox.com/demo/tourex/single-listing.html	D:/httrackdownload/moxxy/themedox.com/demo/tourex/single-listing.html	(from https://themedox.com/demo/tourex/hotel-grid.html)
13:09:16	338261/338261	---M--	200	added ('OK')	image/jpeg	etag:%2252955-67b8a135-2b320a83561e622a;;;%22	https://themedox.com/demo/tourex/assets/img/breadcrumb/breadcrumb.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/breadcrumb/breadcrumb.jpg	(from https://themedox.com/demo/tourex/tour-grid-1.html)
13:09:16	31916/31916	---M--	200	added ('OK')	image/jpeg	etag:%227cac-67b8a1a5-1c3140bf5c10d6f1;;;%22	https://themedox.com/demo/tourex/assets/img/listing/listing-2/listing-9.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/listing-2/listing-9.jpg	(from https://themedox.com/demo/tourex/tour-grid-2.html)
13:09:17	38212/38212	---M--	200	added ('OK')	image/jpeg	etag:%229544-67b8a1a2-fe48cefab05dc0f6;;;%22	https://themedox.com/demo/tourex/assets/img/listing/listing-2/listing-1.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/listing-2/listing-1.jpg	(from https://themedox.com/demo/tourex/tour-grid-2.html)
13:09:17	41846/41846	---M--	200	added ('OK')	image/jpeg	etag:%22a376-67b8a1a2-3f53d41c25d7f53;;;%22	https://themedox.com/demo/tourex/assets/img/listing/listing-2/listing-11.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/listing-2/listing-11.jpg	(from https://themedox.com/demo/tourex/tour-grid-2.html)
13:09:17	29325/29325	---M--	200	added ('OK')	image/jpeg	etag:%22728d-67b8a1a2-195b8ca686b67d0b;;;%22	https://themedox.com/demo/tourex/assets/img/listing/listing-2/listing-12.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/listing-2/listing-12.jpg	(from https://themedox.com/demo/tourex/tour-grid-2.html)
13:09:17	142718/142718	---M--	200	added ('OK')	image/jpeg	etag:%2222d7e-67b8a131-fa8ab4cc71ec0057;;;%22	https://themedox.com/demo/tourex/assets/img/breadcrumb/breadcrumb-2.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/breadcrumb/breadcrumb-2.jpg	(from https://themedox.com/demo/tourex/map-listing.html)
13:09:18	44175/44175	---M--	200	added ('OK')	image/jpeg	etag:%22ac8f-67b8a1b6-442c1754d05a63ce;;;%22	https://themedox.com/demo/tourex/assets/img/listing/map-list/list.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/map-list/list.jpg	(from https://themedox.com/demo/tourex/map-listing.html)
13:09:18	49895/49895	---M--	200	added ('OK')	image/jpeg	etag:%22c2e7-67b8a1b0-a8b1383d6c4649f;;;%22	https://themedox.com/demo/tourex/assets/img/listing/map-list/list-2.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/map-list/list-2.jpg	(from https://themedox.com/demo/tourex/map-listing.html)
13:09:18	46250/46250	---M--	200	added ('OK')	image/jpeg	etag:%22b4aa-67b8a1b1-50b94356bc7a9e96;;;%22	https://themedox.com/demo/tourex/assets/img/listing/map-list/list-3.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/map-list/list-3.jpg	(from https://themedox.com/demo/tourex/map-listing.html)
13:09:18	38625/38625	---M--	200	added ('OK')	image/jpeg	etag:%2296e1-67b8a1b1-9918f8d317399969;;;%22	https://themedox.com/demo/tourex/assets/img/listing/map-list/list-4.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/map-list/list-4.jpg	(from https://themedox.com/demo/tourex/map-listing.html)
13:09:19	47767/47767	---M--	200	added ('OK')	image/jpeg	etag:%22ba97-67b8a1b2-2ebe8d0da3bd298a;;;%22	https://themedox.com/demo/tourex/assets/img/listing/map-list/list-5.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/map-list/list-5.jpg	(from https://themedox.com/demo/tourex/map-listing.html)
13:09:19	30782/30782	---M--	200	added ('OK')	image/jpeg	etag:%22783e-67b8a1b3-c33f622cb374bf62;;;%22	https://themedox.com/demo/tourex/assets/img/listing/map-list/list-6.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/listing/map-list/list-6.jpg	(from https://themedox.com/demo/tourex/map-listing.html)
13:09:19	134184/134184	---M--	200	added ('OK')	image/jpeg	etag:%2220c28-67b8a14b-17c2e3abb06cd661;;;%22	https://themedox.com/demo/tourex/assets/img/tour-details/thumb-4.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/tour-details/thumb-4.jpg	(from https://themedox.com/demo/tourex/tour-details.html)
13:09:19	65772/65772	---M--	200	added ('OK')	image/jpeg	etag:%22100ec-67b8a14a-55990b6615f83241;;;%22	https://themedox.com/demo/tourex/assets/img/tour-details/thumb-1.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/tour-details/thumb-1.jpg	(from https://themedox.com/demo/tourex/tour-details.html)
13:09:20	40849/40849	---M--	200	added ('OK')	image/jpeg	etag:%229f91-67b8a14a-d2437da618b7413d;;;%22	https://themedox.com/demo/tourex/assets/img/tour-details/thumb-2.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/tour-details/thumb-2.jpg	(from https://themedox.com/demo/tourex/tour-details.html)
13:09:20	35787/35787	---M--	200	added ('OK')	image/jpeg	etag:%228bcb-67b8a14b-8e2df5960625774f;;;%22	https://themedox.com/demo/tourex/assets/img/tour-details/thumb-3.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/tour-details/thumb-3.jpg	(from https://themedox.com/demo/tourex/tour-details.html)
13:09:20	9048/9048	---M--	200	added ('OK')	image/png	etag:%222358-67b8a149-60579d69012ab2f4;;;%22	https://themedox.com/demo/tourex/assets/img/tour-details/avatar.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/tour-details/avatar.png	(from https://themedox.com/demo/tourex/tour-details.html)
13:09:20	10795/10795	---M--	200	added ('OK')	image/png	etag:%222a2b-67b8a14a-cf4d431bd1c74b32;;;%22	https://themedox.com/demo/tourex/assets/img/tour-details/avatr.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/tour-details/avatr.png	(from https://themedox.com/demo/tourex/tour-details.html)
13:09:21	122568/122568	---M--	200	added ('OK')	image/jpeg	etag:%221dec8-67b8a1cf-67e9c415aa6452cf;;;%22	https://themedox.com/demo/tourex/assets/img/tour-details/details-2/slider-big-1.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/tour-details/details-2/slider-big-1.jpg	(from https://themedox.com/demo/tourex/tour-details-2.html)
13:09:21	74133/74133	---M--	200	added ('OK')	image/jpeg	etag:%2212195-67b8a17b-76c4e9273d2576a2;;;%22	https://themedox.com/demo/tourex/assets/img/blog/sidebar/standard.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/blog/sidebar/standard.jpg	(from https://themedox.com/demo/tourex/tour-details-2.html)
13:09:21	108400/108400	---M--	200	added ('OK')	image/jpeg	etag:%221a770-67b8a179-cc5c2445a9fc6052;;;%22	https://themedox.com/demo/tourex/assets/img/blog/sidebar/standard-2.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/blog/sidebar/standard-2.jpg	(from https://themedox.com/demo/tourex/tour-details-2.html)
13:09:21	137850/137850	---M--	200	added ('OK')	image/jpeg	etag:%2221a7a-67b8a177-f5b02a5fae1032ca;;;%22	https://themedox.com/demo/tourex/assets/img/blog/sidebar/standard-3.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/blog/sidebar/standard-3.jpg	(from https://themedox.com/demo/tourex/tour-details-2.html)
13:09:22	100555/100555	---M--	200	added ('OK')	image/jpeg	etag:%22188cb-67b8a17c-56a21c487f29fab6;;;%22	https://themedox.com/demo/tourex/assets/img/blog/sidebar/standard-4.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/blog/sidebar/standard-4.jpg	(from https://themedox.com/demo/tourex/tour-details-2.html)
13:09:22	122568/122568	---M--	200	added ('OK')	image/jpeg	etag:%221dec8-67b8a1d2-49b891ef23d9f7a6;;;%22	https://themedox.com/demo/tourex/assets/img/tour-details/details-2/slider-big-6.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/tour-details/details-2/slider-big-6.jpg	(from https://themedox.com/demo/tourex/tour-details-2.html)
13:09:22	15356/15356	---M--	200	added ('OK')	image/jpeg	etag:%223bfc-67b8a1cb-ea9b9f2972ef1f54;;;%22	https://themedox.com/demo/tourex/assets/img/tour-details/details-2/slider-1.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/tour-details/details-2/slider-1.jpg	(from https://themedox.com/demo/tourex/tour-details-2.html)
13:09:22	14555/14555	---M--	200	added ('OK')	image/jpeg	etag:%2238db-67b8a1cb-d5a68267bbc8fe4d;;;%22	https://themedox.com/demo/tourex/assets/img/tour-details/details-2/slider-2.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/tour-details/details-2/slider-2.jpg	(from https://themedox.com/demo/tourex/tour-details-2.html)
13:09:23	12817/12817	---M--	200	added ('OK')	image/jpeg	etag:%223211-67b8a1cc-6bcdd10272a3bace;;;%22	https://themedox.com/demo/tourex/assets/img/tour-details/details-2/slider-3.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/tour-details/details-2/slider-3.jpg	(from https://themedox.com/demo/tourex/tour-details-2.html)
