date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
12:20:20	93410/93410	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/index.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/index.html	(from )
12:20:20	273/273	---M-Z	200	added ('OK')	text/plain	etag:%221fe-630d37c164423-gzip%22	https://dreamslms.dreamstechnologies.com/robots.txt		(from )
12:20:23	9266/9266	---M--	200	added ('OK')	image/png	etag:%222432-644a614df9ef0%22	https://dreamslms.dreamstechnologies.com/html/template/assets/img/favicon.png	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/assets/img/favicon.png	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:25	3003/3003	---M--	200	added ('OK')	image/png	etag:%22bbb-644a614d91af4%22	https://dreamslms.dreamstechnologies.com/html/template/assets/img/apple-icon.png	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/assets/img/apple-icon.png	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:25	1555/1555	---M-Z	200	added ('OK')	text/javascript	etag:%22613-644a614e57edc-gzip%22	https://dreamslms.dreamstechnologies.com/html/template/assets/js/theme-script.js	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/assets/js/theme-script.js	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:25	232110/232110	---M-Z	200	added ('OK')	text/css	etag:%2238aae-644a614d7424a-gzip%22	https://dreamslms.dreamstechnologies.com/html/template/assets/css/bootstrap.min.css	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/assets/css/bootstrap.min.css	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:25	18436/18436	---M-Z	200	added ('OK')	text/css	etag:%224804-644a614e681c0-gzip%22	https://dreamslms.dreamstechnologies.com/html/template/assets/plugins/swiper/css/swiper-bundle.min.css	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/assets/plugins/swiper/css/swiper-bundle.min.css	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:25	57233/57233	---M-Z	200	added ('OK')	text/css	etag:%22df91-644a6f0c24a28-gzip%22	https://dreamslms.dreamstechnologies.com/html/template/assets/plugins/fontawesome/css/fontawesome.min.css	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/assets/plugins/fontawesome/css/fontawesome.min.css	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:25	74323/74323	---M-Z	200	added ('OK')	text/css	etag:%2212253-644a6f0c24640-gzip%22	https://dreamslms.dreamstechnologies.com/html/template/assets/plugins/fontawesome/css/all.min.css	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/assets/plugins/fontawesome/css/all.min.css	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:26	14965/14965	---M-Z	200	added ('OK')	text/css	etag:%223a75-644a6f0c284c0-gzip%22	https://dreamslms.dreamstechnologies.com/html/template/assets/plugins/select2/css/select2.min.css	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/assets/plugins/select2/css/select2.min.css	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:26	1776/1776	---M-Z	200	added ('OK')	text/css	etag:%226f0-644a614e64615-gzip%22	https://dreamslms.dreamstechnologies.com/html/template/assets/plugins/slick/slick.css	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/assets/plugins/slick/slick.css	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:26	2492/2492	---M-Z	200	added ('OK')	text/css	etag:%229bc-644a614e6422d-gzip%22	https://dreamslms.dreamstechnologies.com/html/template/assets/plugins/slick/slick-theme.css	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/assets/plugins/slick/slick-theme.css	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:26	13382/13382	---M-Z	200	added ('OK')	text/css	etag:%223446-644a614e5b58c-gzip%22	https://dreamslms.dreamstechnologies.com/html/template/assets/plugins/feather/feather.css	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/assets/plugins/feather/feather.css	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:27	26053/26053	---M-Z	200	added ('OK')	text/css	etag:%2265c5-644a614e58209-gzip%22	https://dreamslms.dreamstechnologies.com/html/template/assets/plugins/aos/aos.css	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/assets/plugins/aos/aos.css	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:27	246507/246507	---M-Z	200	added ('OK')	text/css	etag:%223c2eb-644a614e71ced-gzip%22	https://dreamslms.dreamstechnologies.com/html/template/assets/plugins/tabler-icons/tabler-icons.css	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/assets/plugins/tabler-icons/tabler-icons.css	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:27	476801/476801	---M-Z	200	added ('OK')	text/css	etag:%2274681-644a614d74a1a-gzip%22	https://dreamslms.dreamstechnologies.com/html/template/assets/css/iconsax.css	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/assets/css/iconsax.css	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:27	12795/12795	---M-Z	200	added ('OK')	text/css	etag:%2231fb-644a614e5b2bc-gzip%22	https://dreamslms.dreamstechnologies.com/html/template/assets/plugins/fancybox/jquery.fancybox.min.css	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/assets/plugins/fancybox/jquery.fancybox.min.css	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:28	630497/630497	---MCZ	200	added ('OK')	text/css	etag:%2299ee1-644a614d751ea-gzip%22	https://dreamslms.dreamstechnologies.com/html/template/assets/css/style.css	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/assets/css/style.css	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:28	18723/18723	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%224923-644a614e4e29c%22	https://dreamslms.dreamstechnologies.com/html/template/assets/img/logo-white.svg	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/assets/img/logo-white.svg	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:28	18722/18722	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%224922-644a614e4e684%22	https://dreamslms.dreamstechnologies.com/html/template/assets/img/logo.svg	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/assets/img/logo.svg	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:28	21412/21412	---M--	200	added ('OK')	image/jpeg	etag:%2216688-644a614e115f1%22	https://dreamslms.dreamstechnologies.com/html/template/assets/img/home/home-01.jpg	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/assets/img/home/home-01.jpg	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:29	116270/116270	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/index-2.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/index-2.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:29	21457/21457	---M--	200	added ('OK')	image/jpeg	etag:%2217bc1-644a614e115f1%22	https://dreamslms.dreamstechnologies.com/html/template/assets/img/home/home-02.jpg	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/assets/img/home/home-02.jpg	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:29	85824/85824	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/index-3.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/index-3.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:29	19758/19758	---M--	200	added ('OK')	image/jpeg	etag:%22147f3-644a614e119d9%22	https://dreamslms.dreamstechnologies.com/html/template/assets/img/home/home-03.jpg	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/assets/img/home/home-03.jpg	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:29	72555/72555	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/index-4.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/index-4.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:30	24292/24292	---M--	200	added ('OK')	image/jpeg	etag:%2219f42-644a614e119d9%22	https://dreamslms.dreamstechnologies.com/html/template/assets/img/home/home-04.jpg	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/assets/img/home/home-04.jpg	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:30	24301/24301	---M--	200	added ('OK')	image/jpeg	etag:%2218c79-644a614e11dc1%22	https://dreamslms.dreamstechnologies.com/html/template/assets/img/home/home-05.jpg	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/assets/img/home/home-05.jpg	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:30	207615/207615	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/index-5.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/index-5.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:30	73660/73660	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/index-6.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/index-6.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:30	24472/24472	---M--	200	added ('OK')	image/jpeg	etag:%221901c-644a614e121a9%22	https://dreamslms.dreamstechnologies.com/html/template/assets/img/home/home-06.jpg	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/assets/img/home/home-06.jpg	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:31	59472/59472	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/course-grid.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/course-grid.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:31	52743/52743	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/course-list.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/course-list.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:31	101298/101298	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/course-category.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/course-category.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:32	34693/34693	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/course-category-2.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/course-category-2.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:32	35774/35774	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/course-category-3.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/course-category-3.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:32	60930/60930	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/course-details.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/course-details.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:32	60018/60018	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/course-details-2.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/course-details-2.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:32	52388/52388	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/course-resume.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/course-resume.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:33	42521/42521	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/course-watch.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/course-watch.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:33	30453/30453	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/cart.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/cart.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:33	35885/35885	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/checkout.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/checkout.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:33	64379/64379	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:25%20GMT	https://dreamslms.dreamstechnologies.com/html/template/add-course.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/add-course.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:34	37708/37708	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/instructor-dashboard.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/instructor-dashboard.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:34	34418/34418	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/instructor-profile.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/instructor-profile.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:34	53820/53820	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/instructor-course.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/instructor-course.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:34	43122/43122	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/instructor-announcements.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/instructor-announcements.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:34	45362/45362	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/instructor-assignment.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/instructor-assignment.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:35	40060/40060	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/students.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/students.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:35	44870/44870	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/student-list.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/student-list.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:35	42339/42339	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/student-details.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/student-details.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:35	43861/43861	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/instructor-quiz.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/instructor-quiz.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:36	46106/46106	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/instructor-quiz-results.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/instructor-quiz-results.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:36	38098/38098	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/instructor-certificate.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/instructor-certificate.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:36	35855/35855	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/instructor-earnings.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/instructor-earnings.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:36	47241/47241	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/instructor-payout.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/instructor-payout.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:36	51725/51725	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/instructor-statements.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/instructor-statements.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:37	65756/65756	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/instructor-tickets.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/instructor-tickets.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:37	48317/48317	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/instructor-settings.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/instructor-settings.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:37	45785/45785	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/student-dashboard.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/student-dashboard.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:37	32033/32033	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/student-profile.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/student-profile.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:38	66192/66192	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/student-courses.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/student-courses.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:38	34325/34325	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/student-certificates.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/student-certificates.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:38	48479/48479	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/student-wishlist.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/student-wishlist.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:38	41454/41454	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/student-reviews.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/student-reviews.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:39	36908/36908	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/student-quiz.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/student-quiz.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:39	43711/43711	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/student-order-history.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/student-order-history.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:39	43036/43036	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/student-referral.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/student-referral.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:39	48244/48244	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/student-messages.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/student-messages.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:40	56708/56708	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/student-tickets.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/student-tickets.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:40	39100/39100	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/student-settings.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/student-settings.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:40	51708/51708	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/instructor-grid.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/instructor-grid.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:40	55159/55159	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/instructor-list.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/instructor-list.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:40	40095/40095	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/instructor-details.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/instructor-details.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:41	45390/45390	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:25%20GMT	https://dreamslms.dreamstechnologies.com/html/template/about-us.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/about-us.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:41	31919/31919	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/contact-us.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/contact-us.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
12:20:41	33396/33396	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Nov%202025%2011:39:26%20GMT	https://dreamslms.dreamstechnologies.com/html/template/notifications.html	D:/httrackdownload/Sharukh%20%20indiaskills%20theam/dreamslms.dreamstechnologies.com/html/template/notifications.html	(from https://dreamslms.dreamstechnologies.com/html/template/index.html)
