date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:42:06	156896/156896	---M--	200	added ('OK')	font/woff2	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-light-300.woff2	D:/httrackdownload/indoglobal2-old/thememxpro.com/html/hactora/fonts/fa-light-300.woff2	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:42:06	207100/207100	---M--	200	added ('OK')	font/woff	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-light-300.woff	D:/httrackdownload/indoglobal2-old/thememxpro.com/html/hactora/fonts/fa-light-300.woff	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:42:06	400560/400560	---M-Z	200	added ('OK')	font/ttf	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-light-300.ttf	D:/httrackdownload/indoglobal2-old/thememxpro.com/html/hactora/fonts/fa-light-300.ttf	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:42:07	1925494/1925494	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2016%20Dec%202020%2005:57:18%20GMT	https://thememxpro.com/html/hactora/fonts/fa-light-300.svg	D:/httrackdownload/indoglobal2-old/thememxpro.com/html/hactora/fonts/fa-light-300.svg	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:42:07	369628/369628	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-regular-400.eot	D:/httrackdownload/indoglobal2-old/thememxpro.com/html/hactora/fonts/fa-regular-400.eot	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:42:07	369628/369628	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-regular-400.eot?	D:/httrackdownload/indoglobal2-old/thememxpro.com/html/hactora/fonts/fa-regular-400d41d.eot	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:42:07	145152/145152	---M--	200	added ('OK')	font/woff2	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-regular-400.woff2	D:/httrackdownload/indoglobal2-old/thememxpro.com/html/hactora/fonts/fa-regular-400.woff2	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:42:07	191300/191300	---M--	200	added ('OK')	font/woff	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-regular-400.woff	D:/httrackdownload/indoglobal2-old/thememxpro.com/html/hactora/fonts/fa-regular-400.woff	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:42:08	369336/369336	---M-Z	200	added ('OK')	font/ttf	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-regular-400.ttf	D:/httrackdownload/indoglobal2-old/thememxpro.com/html/hactora/fonts/fa-regular-400.ttf	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:42:08	1735309/1735309	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2016%20Dec%202020%2005:57:18%20GMT	https://thememxpro.com/html/hactora/fonts/fa-regular-400.svg	D:/httrackdownload/indoglobal2-old/thememxpro.com/html/hactora/fonts/fa-regular-400.svg	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:42:08	313900/313900	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-solid-900.eot	D:/httrackdownload/indoglobal2-old/thememxpro.com/html/hactora/fonts/fa-solid-900.eot	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:42:08	313900/313900	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-solid-900.eot?	D:/httrackdownload/indoglobal2-old/thememxpro.com/html/hactora/fonts/fa-solid-900d41d.eot	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:42:09	117452/117452	---M--	200	added ('OK')	font/woff2	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-solid-900.woff2	D:/httrackdownload/indoglobal2-old/thememxpro.com/html/hactora/fonts/fa-solid-900.woff2	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:42:09	155948/155948	---M--	200	added ('OK')	font/woff	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-solid-900.woff	D:/httrackdownload/indoglobal2-old/thememxpro.com/html/hactora/fonts/fa-solid-900.woff	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:42:09	313620/313620	---M-Z	200	added ('OK')	font/ttf	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-solid-900.ttf	D:/httrackdownload/indoglobal2-old/thememxpro.com/html/hactora/fonts/fa-solid-900.ttf	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:42:10	1403648/1403648	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2016%20Dec%202020%2005:57:18%20GMT	https://thememxpro.com/html/hactora/fonts/fa-solid-900.svg	D:/httrackdownload/indoglobal2-old/thememxpro.com/html/hactora/fonts/fa-solid-900.svg	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:42:10	1251/1251	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2027%20Mar%202026%2006:12:10%20GMT	https://thememxpro.com/html/hactora/css/owl.video.play.png	D:/httrackdownload/indoglobal2-old/thememxpro.com/html/hactora/css/owl.video.play.png	(from https://thememxpro.com/html/hactora/css/owl.css)
11:42:10	1251/1251	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2027%20Mar%202026%2006:12:10%20GMT	https://thememxpro.com/html/hactora/css/mCSB_buttons.html	D:/httrackdownload/indoglobal2-old/thememxpro.com/html/hactora/css/mCSB_buttons.html	(from https://thememxpro.com/html/hactora/css/jquery.mCustomScrollbar.min.css)
