date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:59:26	57739/57739	---MCZ	200	added ('OK')	text/html	etag:W/%22e18b-62f7e3e155569%22	https://html.awaikenthemes.com/soare/	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/index.html	(from )
11:59:26	46/46	---MCZ	200	added ('OK')	text/plain	etag:W/%2267c54045-1a%22	https://html.awaikenthemes.com/robots.txt		(from )
11:59:26	2220/2220	---M--	200	added ('OK')	image/png	etag:%2267c69b3a-8ac%22	https://html.awaikenthemes.com/soare/images/favicon.png	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/favicon.png	(from https://html.awaikenthemes.com/soare/)
11:59:27	232803/232803	---MCZ	200	added ('OK')	text/css	etag:W/%2267c69b3a-38d63%22	https://html.awaikenthemes.com/soare/css/bootstrap.min.css	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/css/bootstrap.min.css	(from https://html.awaikenthemes.com/soare/)
11:59:27	2505/2505	---MCZ	200	added ('OK')	text/css	etag:W/%2267c69b3a-9c9%22	https://html.awaikenthemes.com/soare/css/slicknav.min.css	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/css/slicknav.min.css	(from https://html.awaikenthemes.com/soare/)
11:59:27	18441/18441	---MCZ	200	added ('OK')	text/css	etag:W/%2267c69b3a-4809%22	https://html.awaikenthemes.com/soare/css/swiper-bundle.min.css	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/css/swiper-bundle.min.css	(from https://html.awaikenthemes.com/soare/)
11:59:27	140292/140292	---MCZ	200	added ('OK')	text/css	etag:W/%2267c69b3a-22404%22	https://html.awaikenthemes.com/soare/css/all.css	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/css/all.css	(from https://html.awaikenthemes.com/soare/)
11:59:27	76809/76809	---MCZ	200	added ('OK')	text/css	etag:W/%2267c69b3a-12c09%22	https://html.awaikenthemes.com/soare/css/animate.css	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/css/animate.css	(from https://html.awaikenthemes.com/soare/)
11:59:28	6951/6951	---MCZ	200	added ('OK')	text/css	etag:W/%2267c69b3a-1b27%22	https://html.awaikenthemes.com/soare/css/magnific-popup.css	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/css/magnific-popup.css	(from https://html.awaikenthemes.com/soare/)
11:59:28	6929/6929	---MCZ	200	added ('OK')	text/css	etag:W/%2267c69b3a-1b11%22	https://html.awaikenthemes.com/soare/css/mousecursor.css	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/css/mousecursor.css	(from https://html.awaikenthemes.com/soare/)
11:59:28	95739/95739	---MCZ	200	added ('OK')	text/css	etag:W/%2267c69b3a-175fb%22	https://html.awaikenthemes.com/soare/css/custom.css	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/css/custom.css	(from https://html.awaikenthemes.com/soare/)
11:59:28	3443/3443	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b3a-d73%22	https://html.awaikenthemes.com/soare/images/loader.svg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/loader.svg	(from https://html.awaikenthemes.com/soare/)
11:59:29	8299/8299	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b3a-206b%22	https://html.awaikenthemes.com/soare/images/logo.svg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/logo.svg	(from https://html.awaikenthemes.com/soare/)
11:59:29	57739/57739	---MCZ	200	added ('OK')	text/html	etag:W/%2267c69b3a-e18b%22	https://html.awaikenthemes.com/soare/index.html	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/index-2.html	(from https://html.awaikenthemes.com/soare/)
11:59:29	60602/60602	---MCZ	200	added ('OK')	text/html	etag:W/%2267c69b3a-ecba%22	https://html.awaikenthemes.com/soare/index-2.html	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/index-3.html	(from https://html.awaikenthemes.com/soare/)
11:59:29	58338/58338	---MCZ	200	added ('OK')	text/html	etag:W/%2267c69b3a-e3e2%22	https://html.awaikenthemes.com/soare/index-3.html	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/index-4.html	(from https://html.awaikenthemes.com/soare/)
11:59:29	47909/47909	---MCZ	200	added ('OK')	text/html	etag:W/%2267c69b3a-bb25%22	https://html.awaikenthemes.com/soare/about.html	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/about.html	(from https://html.awaikenthemes.com/soare/)
11:59:30	30764/30764	---MCZ	200	added ('OK')	text/html	etag:W/%2267c69b3a-782c%22	https://html.awaikenthemes.com/soare/service.html	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/service.html	(from https://html.awaikenthemes.com/soare/)
11:59:30	32719/32719	---MCZ	200	added ('OK')	text/html	etag:W/%2267c69b3a-7fcf%22	https://html.awaikenthemes.com/soare/blog.html	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/blog.html	(from https://html.awaikenthemes.com/soare/)
11:59:30	39099/39099	---MCZ	200	added ('OK')	text/html	etag:W/%2267c69b3a-98bb%22	https://html.awaikenthemes.com/soare/service-single.html	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/service-single.html	(from https://html.awaikenthemes.com/soare/)
11:59:30	21955/21955	---MCZ	200	added ('OK')	text/html	etag:W/%2267c69b3a-55c3%22	https://html.awaikenthemes.com/soare/blog-single.html	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/blog-single.html	(from https://html.awaikenthemes.com/soare/)
11:59:30	26290/26290	---MCZ	200	added ('OK')	text/html	etag:W/%2267c69b3a-66b2%22	https://html.awaikenthemes.com/soare/project.html	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/project.html	(from https://html.awaikenthemes.com/soare/)
11:59:31	39853/39853	---MCZ	200	added ('OK')	text/html	etag:W/%2267c69b3a-9bad%22	https://html.awaikenthemes.com/soare/project-single.html	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/project-single.html	(from https://html.awaikenthemes.com/soare/)
11:59:31	37707/37707	---MCZ	200	added ('OK')	text/html	etag:W/%2267c69b3a-934b%22	https://html.awaikenthemes.com/soare/team.html	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/team.html	(from https://html.awaikenthemes.com/soare/)
11:59:31	20638/20638	---MCZ	200	added ('OK')	text/html	etag:W/%2267c69b3a-509e%22	https://html.awaikenthemes.com/soare/gallery.html	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/gallery.html	(from https://html.awaikenthemes.com/soare/)
11:59:31	41613/41613	---MCZ	200	added ('OK')	text/html	etag:W/%2267c69b3a-a28d%22	https://html.awaikenthemes.com/soare/faqs.html	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/faqs.html	(from https://html.awaikenthemes.com/soare/)
11:59:31	16225/16225	---MCZ	200	added ('OK')	text/html	etag:W/%2267c69b3a-3f61%22	https://html.awaikenthemes.com/soare/404.html	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/404.html	(from https://html.awaikenthemes.com/soare/)
11:59:32	25522/25522	---MCZ	200	added ('OK')	text/html	etag:W/%2267c69b3a-63b2%22	https://html.awaikenthemes.com/soare/contact.html	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/contact.html	(from https://html.awaikenthemes.com/soare/)
11:59:32	168509/168509	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b3a-2923d%22	https://html.awaikenthemes.com/soare/images/about-us-img.jpg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/about-us-img.jpg	(from https://html.awaikenthemes.com/soare/)
11:59:32	1701/1701	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b3a-6a5%22	https://html.awaikenthemes.com/soare/images/icon-about-us-1.svg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/icon-about-us-1.svg	(from https://html.awaikenthemes.com/soare/)
11:59:32	5488/5488	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b3a-1570%22	https://html.awaikenthemes.com/soare/images/icon-about-us-2.svg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/icon-about-us-2.svg	(from https://html.awaikenthemes.com/soare/)
11:59:32	1831/1831	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b3a-727%22	https://html.awaikenthemes.com/soare/images/icon-about-us-3.svg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/icon-about-us-3.svg	(from https://html.awaikenthemes.com/soare/)
11:59:33	5876/5876	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b3a-16f4%22	https://html.awaikenthemes.com/soare/images/icon-about-us-4.svg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/icon-about-us-4.svg	(from https://html.awaikenthemes.com/soare/)
11:59:33	5373/5373	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b3a-14fd%22	https://html.awaikenthemes.com/soare/images/icon-services-1.svg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/icon-services-1.svg	(from https://html.awaikenthemes.com/soare/)
11:59:33	3525/3525	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b3a-dc5%22	https://html.awaikenthemes.com/soare/images/icon-services-2.svg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/icon-services-2.svg	(from https://html.awaikenthemes.com/soare/)
11:59:33	5506/5506	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b3a-1582%22	https://html.awaikenthemes.com/soare/images/icon-services-3.svg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/icon-services-3.svg	(from https://html.awaikenthemes.com/soare/)
11:59:33	6701/6701	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b3a-1a2d%22	https://html.awaikenthemes.com/soare/images/icon-services-4.svg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/icon-services-4.svg	(from https://html.awaikenthemes.com/soare/)
11:59:34	183703/183703	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b3a-2cd97%22	https://html.awaikenthemes.com/soare/images/why-choose-img-1.jpg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/why-choose-img-1.jpg	(from https://html.awaikenthemes.com/soare/)
11:59:34	9435/9435	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b3a-24db%22	https://html.awaikenthemes.com/soare/images/icon-why-choose-1.svg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/icon-why-choose-1.svg	(from https://html.awaikenthemes.com/soare/)
11:59:34	11351/11351	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b3a-2c57%22	https://html.awaikenthemes.com/soare/images/icon-why-choose-2.svg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/icon-why-choose-2.svg	(from https://html.awaikenthemes.com/soare/)
11:59:35	186209/186209	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b3a-2d761%22	https://html.awaikenthemes.com/soare/images/why-choose-img-2.jpg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/why-choose-img-2.jpg	(from https://html.awaikenthemes.com/soare/)
11:59:35	188869/188869	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b3a-2e1c5%22	https://html.awaikenthemes.com/soare/images/video-bg.jpg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/video-bg.jpg	(from https://html.awaikenthemes.com/soare/)
11:59:35	152818/152818	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b3a-254f2%22	https://html.awaikenthemes.com/soare/images/project-1.jpg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/project-1.jpg	(from https://html.awaikenthemes.com/soare/)
11:59:35	148215/148215	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b3a-242f7%22	https://html.awaikenthemes.com/soare/images/project-2.jpg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/project-2.jpg	(from https://html.awaikenthemes.com/soare/)
11:59:35	167668/167668	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b3a-28ef4%22	https://html.awaikenthemes.com/soare/images/project-3.jpg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/project-3.jpg	(from https://html.awaikenthemes.com/soare/)
11:59:36	154164/154164	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b3a-25a34%22	https://html.awaikenthemes.com/soare/images/project-4.jpg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/project-4.jpg	(from https://html.awaikenthemes.com/soare/)
11:59:36	100277/100277	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b3a-187b5%22	https://html.awaikenthemes.com/soare/images/author-1.jpg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/author-1.jpg	(from https://html.awaikenthemes.com/soare/)
11:59:36	78937/78937	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b3a-13459%22	https://html.awaikenthemes.com/soare/images/author-2.jpg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/author-2.jpg	(from https://html.awaikenthemes.com/soare/)
11:59:36	86065/86065	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b3a-15031%22	https://html.awaikenthemes.com/soare/images/author-3.jpg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/author-3.jpg	(from https://html.awaikenthemes.com/soare/)
11:59:36	45710/45710	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b3a-b28e%22	https://html.awaikenthemes.com/soare/images/author-4.jpg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/author-4.jpg	(from https://html.awaikenthemes.com/soare/)
11:59:37	259419/259419	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b3a-3f55b%22	https://html.awaikenthemes.com/soare/images/post-1.jpg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/post-1.jpg	(from https://html.awaikenthemes.com/soare/)
11:59:37	206624/206624	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b3a-32720%22	https://html.awaikenthemes.com/soare/images/post-3.jpg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/post-3.jpg	(from https://html.awaikenthemes.com/soare/)
11:59:37	190285/190285	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b3a-2e74d%22	https://html.awaikenthemes.com/soare/images/post-2.jpg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/post-2.jpg	(from https://html.awaikenthemes.com/soare/)
11:59:37	7183/7183	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b3a-1c0f%22	https://html.awaikenthemes.com/soare/images/footer-logo.svg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/footer-logo.svg	(from https://html.awaikenthemes.com/soare/)
11:59:38	591/591	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b3a-24f%22	https://html.awaikenthemes.com/soare/images/icon-submit-btn.svg	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/images/icon-submit-btn.svg	(from https://html.awaikenthemes.com/soare/)
11:59:38	87532/87532	---MCZ	200	added ('OK')	application/javascript	etag:W/%2267c69b3a-155ec%22	https://html.awaikenthemes.com/soare/js/jquery-3.7.1.min.js	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/js/jquery-3.7.1.min.js	(from https://html.awaikenthemes.com/soare/)
11:59:38	60635/60635	---MCZ	200	added ('OK')	application/javascript	etag:W/%2267c69b3a-ecdb%22	https://html.awaikenthemes.com/soare/js/bootstrap.min.js	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/js/bootstrap.min.js	(from https://html.awaikenthemes.com/soare/)
11:59:38	7729/7729	---MCZ	200	added ('OK')	application/javascript	etag:W/%2267c69b3a-1e31%22	https://html.awaikenthemes.com/soare/js/validator.min.js	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/js/validator.min.js	(from https://html.awaikenthemes.com/soare/)
11:59:38	21081/21081	---MCZ	200	added ('OK')	application/javascript	etag:W/%2267c69b3a-5259%22	https://html.awaikenthemes.com/soare/js/jquery.slicknav.js	D:/httrackdownload/KBI/html.awaikenthemes.com/soare/js/jquery.slicknav.js	(from https://html.awaikenthemes.com/soare/)
