date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:06:51	197128/197128	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Nov%202020%2003:33:34%20GMT	https://thememxpro.com/html/hactora/images/Blog/blog-classic-img-3.jpg	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/images/Blog/blog-classic-img-3.jpg	(from https://thememxpro.com/html/hactora/blog-classic.html)
11:06:51	302247/302247	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Nov%202020%2003:34:06%20GMT	https://thememxpro.com/html/hactora/images/Blog/blog-classic-img-4.jpg	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/images/Blog/blog-classic-img-4.jpg	(from https://thememxpro.com/html/hactora/blog-classic.html)
11:06:52	1251/1251	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2027%20Dec%202025%2005:36:53%20GMT	https://thememxpro.com/html/hactora/images/blog/ln-1.jpg	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/images/blog/ln-1.jpg	(from https://thememxpro.com/html/hactora/blog-classic.html)
11:06:52	1251/1251	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2027%20Dec%202025%2005:36:53%20GMT	https://thememxpro.com/html/hactora/images/blog/ln-2.jpg	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/images/blog/ln-2.jpg	(from https://thememxpro.com/html/hactora/blog-classic.html)
11:06:52	1251/1251	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2027%20Dec%202025%2005:36:53%20GMT	https://thememxpro.com/html/hactora/images/blog/ln-3.jpg	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/images/blog/ln-3.jpg	(from https://thememxpro.com/html/hactora/blog-classic.html)
11:06:52	6090/6090	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Nov%202020%2011:58:06%20GMT	https://thememxpro.com/html/hactora/images/Blog/instagram-img-1.jpg	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/images/Blog/instagram-img-1.jpg	(from https://thememxpro.com/html/hactora/blog-classic.html)
11:06:53	8748/8748	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Nov%202020%2011:58:44%20GMT	https://thememxpro.com/html/hactora/images/Blog/instagram-img-2.jpg	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/images/Blog/instagram-img-2.jpg	(from https://thememxpro.com/html/hactora/blog-classic.html)
11:06:53	8326/8326	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Nov%202020%2011:59:14%20GMT	https://thememxpro.com/html/hactora/images/Blog/instagram-img-3.jpg	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/images/Blog/instagram-img-3.jpg	(from https://thememxpro.com/html/hactora/blog-classic.html)
11:06:53	10915/10915	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Nov%202020%2011:59:44%20GMT	https://thememxpro.com/html/hactora/images/Blog/instagram-img-4.jpg	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/images/Blog/instagram-img-4.jpg	(from https://thememxpro.com/html/hactora/blog-classic.html)
11:06:53	10225/10225	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Nov%202020%2012:01:32%20GMT	https://thememxpro.com/html/hactora/images/Blog/instagram-img-5.jpg	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/images/Blog/instagram-img-5.jpg	(from https://thememxpro.com/html/hactora/blog-classic.html)
11:06:53	5342/5342	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Nov%202020%2012:02:02%20GMT	https://thememxpro.com/html/hactora/images/Blog/instagram-img-6.jpg	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/images/Blog/instagram-img-6.jpg	(from https://thememxpro.com/html/hactora/blog-classic.html)
11:06:54	65099/65099	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Nov%202020%2013:12:10%20GMT	https://thememxpro.com/html/hactora/images/Blog/blog-details-two-img-box-1.jpg	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/images/Blog/blog-details-two-img-box-1.jpg	(from https://thememxpro.com/html/hactora/blog-details.html)
11:06:54	69186/69186	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Nov%202020%2013:13:00%20GMT	https://thememxpro.com/html/hactora/images/Blog/blog-details-two-img-box-2.jpg	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/images/Blog/blog-details-two-img-box-2.jpg	(from https://thememxpro.com/html/hactora/blog-details.html)
11:06:54	18874/18874	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Nov%202020%2016:15:22%20GMT	https://thememxpro.com/html/hactora/images/Blog/author-1-1.jpg	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/images/Blog/author-1-1.jpg	(from https://thememxpro.com/html/hactora/blog-details.html)
11:06:54	44107/44107	---M--	200	added ('OK')	image/png	date:Mon,%2016%20Nov%202020%2016:47:04%20GMT	https://thememxpro.com/html/hactora/images/Blog/comment-1-1.png	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/images/Blog/comment-1-1.png	(from https://thememxpro.com/html/hactora/blog-details.html)
11:06:55	34594/34594	---M--	200	added ('OK')	image/png	date:Mon,%2016%20Nov%202020%2016:47:32%20GMT	https://thememxpro.com/html/hactora/images/Blog/comment-1-2.png	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/images/Blog/comment-1-2.png	(from https://thememxpro.com/html/hactora/blog-details.html)
11:06:55	147102/147102	---M--	200	added ('OK')	image/jpeg	date:Tue,%2003%20Nov%202020%2014:55:52%20GMT	https://thememxpro.com/html/hactora/images/resource/contact-one-img-1.jpg	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/images/resource/contact-one-img-1.jpg	(from https://thememxpro.com/html/hactora/contact.html)
11:06:55	43118/43118	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Fri,%2021%20Aug%202020%2004:13:00%20GMT	https://thememxpro.com/html/hactora/fonts/Flaticon.eot	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/Flaticon.eot	(from https://thememxpro.com/html/hactora/css/flaticon.css)
11:06:56	43118/43118	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Fri,%2021%20Aug%202020%2004:13:00%20GMT	https://thememxpro.com/html/hactora/fonts/Flaticon.eot?	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/Flaticond41d.eot	(from https://thememxpro.com/html/hactora/css/flaticon.css)
11:06:56	21960/21960	---M--	200	added ('OK')	font/woff2	date:Fri,%2021%20Aug%202020%2004:13:00%20GMT	https://thememxpro.com/html/hactora/fonts/Flaticon.woff2	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/Flaticon.woff2	(from https://thememxpro.com/html/hactora/css/flaticon.css)
11:06:56	25628/25628	---M--	200	added ('OK')	font/woff	date:Fri,%2021%20Aug%202020%2004:13:00%20GMT	https://thememxpro.com/html/hactora/fonts/Flaticon.woff	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/Flaticon.woff	(from https://thememxpro.com/html/hactora/css/flaticon.css)
11:06:56	42940/42940	---M-Z	200	added ('OK')	font/ttf	date:Fri,%2021%20Aug%202020%2004:13:00%20GMT	https://thememxpro.com/html/hactora/fonts/Flaticon.ttf	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/Flaticon.ttf	(from https://thememxpro.com/html/hactora/css/flaticon.css)
11:06:57	271141/271141	---M-Z	200	added ('OK')	image/svg+xml	date:Wed,%2016%20Dec%202020%2005:57:18%20GMT	https://thememxpro.com/html/hactora/fonts/Flaticon.svg	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/Flaticon.svg	(from https://thememxpro.com/html/hactora/css/flaticon.css)
11:06:57	129924/129924	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-brands-400.eot	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/fa-brands-400.eot	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:06:57	129924/129924	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-brands-400.eot?	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/fa-brands-400d41d.eot	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:06:57	74700/74700	---M--	200	added ('OK')	font/woff2	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-brands-400.woff2	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/fa-brands-400.woff2	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:06:57	87688/87688	---M--	200	added ('OK')	font/woff	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-brands-400.woff	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/fa-brands-400.woff	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:06:58	129620/129620	---M-Z	200	added ('OK')	font/ttf	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-brands-400.ttf	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/fa-brands-400.ttf	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:06:58	694544/694544	---M-Z	200	added ('OK')	image/svg+xml	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-brands-400.svg	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/fa-brands-400.svg	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:06:58	400840/400840	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-light-300.eot	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/fa-light-300.eot	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:06:58	400840/400840	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-light-300.eot?	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/fa-light-300d41d.eot	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:06:58	156896/156896	---M--	200	added ('OK')	font/woff2	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-light-300.woff2	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/fa-light-300.woff2	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:06:59	207100/207100	---M--	200	added ('OK')	font/woff	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-light-300.woff	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/fa-light-300.woff	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:06:59	400560/400560	---M-Z	200	added ('OK')	font/ttf	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-light-300.ttf	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/fa-light-300.ttf	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:06:59	1925494/1925494	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2016%20Dec%202020%2005:57:18%20GMT	https://thememxpro.com/html/hactora/fonts/fa-light-300.svg	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/fa-light-300.svg	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:07:00	369628/369628	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-regular-400.eot	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/fa-regular-400.eot	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:07:00	369628/369628	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-regular-400.eot?	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/fa-regular-400d41d.eot	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:07:00	145152/145152	---M--	200	added ('OK')	font/woff2	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-regular-400.woff2	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/fa-regular-400.woff2	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:07:00	191300/191300	---M--	200	added ('OK')	font/woff	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-regular-400.woff	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/fa-regular-400.woff	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:07:01	369336/369336	---M-Z	200	added ('OK')	font/ttf	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-regular-400.ttf	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/fa-regular-400.ttf	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:07:01	1735309/1735309	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2016%20Dec%202020%2005:57:18%20GMT	https://thememxpro.com/html/hactora/fonts/fa-regular-400.svg	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/fa-regular-400.svg	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:07:01	313900/313900	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-solid-900.eot	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/fa-solid-900.eot	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:07:01	313900/313900	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-solid-900.eot?	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/fa-solid-900d41d.eot	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:07:01	117452/117452	---M--	200	added ('OK')	font/woff2	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-solid-900.woff2	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/fa-solid-900.woff2	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:07:02	155948/155948	---M--	200	added ('OK')	font/woff	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-solid-900.woff	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/fa-solid-900.woff	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:07:02	313620/313620	---M-Z	200	added ('OK')	font/ttf	date:Tue,%2019%20Mar%202019%2016:20:40%20GMT	https://thememxpro.com/html/hactora/fonts/fa-solid-900.ttf	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/fa-solid-900.ttf	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:07:02	1403648/1403648	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2016%20Dec%202020%2005:57:18%20GMT	https://thememxpro.com/html/hactora/fonts/fa-solid-900.svg	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/fonts/fa-solid-900.svg	(from https://thememxpro.com/html/hactora/css/font-awesome.css)
11:07:03	1251/1251	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2027%20Dec%202025%2005:37:03%20GMT	https://thememxpro.com/html/hactora/css/owl.video.play.png	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/css/owl.video.play.png	(from https://thememxpro.com/html/hactora/css/owl.css)
11:07:03	1251/1251	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2027%20Dec%202025%2005:37:04%20GMT	https://thememxpro.com/html/hactora/css/mCSB_buttons.html	D:/httrackdownload/india%20global%20industries/thememxpro.com/html/hactora/css/mCSB_buttons.html	(from https://thememxpro.com/html/hactora/css/jquery.mCustomScrollbar.min.css)
